LANDING_YEAR,LANDING_MONTH,PORT_NAME,SDM_20
2014,6,LOS ANGELES,0.49158227145671846
2014,6,MARCONI,0.3195715688996845
2014,6,MISSION BAY,0.5131666516973858
2014,6,MONTEREY,0.38870108783245083
2014,6,MORRO BAY,0.5821244835853576
2014,6,MOSS LANDING,0.47568610173960524
2014,6,"NASELLE",0.6619760205348333
2014,6,"NATIONAL CITY",0.5103756359645298
2014,6,NEAH BAY,NA
2014,6,NEWPORT,0.514812383800745
2014,6,NEWPORT BEACH,0.49914715513587
2014,6,OCEANSIDE,0.5164101908604304
2014,6,OXNARD,0.39825198423294794
2014,6,PLAYA DEL REY,0.48964356988668445
2014,6,POINT LOMA,0.49845886869089945
2014,6,PORT HUENEME,0.398999394228061
2014,6,PORT ORFORD,0.3853801015143593
2014,6,PRINCETON / HALF MOON BAY,0.49416414260864255
2014,6,REDONDO BEACH,0.47248674043350747
2014,6,REDWOOD CITY,NA
2014,6,SAN DIEGO,0.5470516373713811
2014,6,SAN FRANCISCO,0.38543849587440493
2014,6,SAN PEDRO,0.49158227145671846
2014,6,SAN SIMEON,0.5514749205774732
2014,6,SANTA BARBARA,0.29765227401540395
2014,6,SANTA CRUZ,0.3380142003297806
2014,6,SANTA MONICA,0.48964356988668445
2014,6,SAUSALITO,0.38543849587440493
2014,6,SEAL BEACH,0.5347506526443694
2014,6,TACOMA,NA
2014,6,TERMINAL ISLAND,0.49158227145671846
2014,6,THE DALLES,NA
2014,6,TOMALES BAY,0.3195715688996845
2014,6,VALLEJO,NA
2014,6,VENTURA,0.43727322707573574
2014,6,WESTPORT,0.5975203098108371
2014,6,WHIDBY ISLAND,NA
2014,6,WILLOW CREEK,0.40089268452591365
2014,6,WILMINGTON,0.49158227145671846
2014,6,WINCHESTER BAY,0.5425425872206688
2014,7,ABERDEEN,0.6118790025432264
2014,7,ALAMEDA,NA
2014,7,ANACORTES,NA
2014,7,ASTORIA,0.6231426276186461
2014,7,AVALON,0.4632350326982761
2014,7,AVILA,0.44544386543253417
2014,7,BELLINGHAM BAY,NA
2014,7,BERKELEY,NA
2014,7,BODEGA BAY,0.47695267028797605
2014,7,BROOKINGS,0.40051925566888624
2014,7,CHARLESTON (COOS BAY),0.44524503894115924
2014,7,CHINOOK,0.6231426276186461
2014,7,CRESCENT CITY,0.39427392225935715
2014,7,DANA POINT,0.5015767350312202
2014,7,DILLON BEACH,0.5343242794755967
2014,7,EUREKA,0.40945587750129436
2014,7,FIELDS LANDING,0.42412514869243867
2014,7,FORT BRAGG,0.3289267194847907
2014,7,GARIBALDI (TILLAMOOK),0.6346898918911335
2014,7,GAVIOTA,0.4081504762172699
2014,7,GOLETA,0.38664161554679344
2014,7,GUADALUPE,0.4815682943240838
2014,7,HUMBOLDT,0.40945587750129436
2014,7,HUNTINGTON BEACH,0.5164161556029833
2014,7,ILWACO,0.6231426276186461
2014,7,LACONNER,NA
2014,7,LONG BEACH,0.4863963049425874
2014,7,LOS ANGELES,0.4625817517479581
2014,7,MARCONI,0.5521312420086194
2014,7,MISSION BAY,0.5816733307003426
2014,7,MONTEREY,0.3405139466927898
2014,7,MORRO BAY,0.37757259251609926
2014,7,MOSS LANDING,0.43463024298750585
2014,7,"NASELLE",0.6148406461842598
2014,7,"NATIONAL CITY",0.5652523767288928
2014,7,NEAH BAY,NA
2014,7,NEWPORT,0.47294986788784305
2014,7,NEWPORT BEACH,0.5231770399597383
2014,7,OCEANSIDE,0.5778506280433747
2014,7,OXNARD,0.42744516035378805
2014,7,PLAYA DEL REY,0.5105473718335551
2014,7,POINT LOMA,0.5647401113389274
2014,7,PORT HUENEME,0.4228414262855245
2014,7,PORT ORFORD,0.306958805048658
2014,7,PRINCETON / HALF MOON BAY,0.3586121985027867
2014,7,REDONDO BEACH,0.45827855249886873
2014,7,REDWOOD CITY,NA
2014,7,SAN DIEGO,0.59520660893571
2014,7,SAN FRANCISCO,0.5424296605971551
2014,7,SAN PEDRO,0.4625817517479581
2014,7,SAN SIMEON,0.3605692142280199
2014,7,SANTA BARBARA,0.40532697438507037
2014,7,SANTA CRUZ,0.38744952536535704
2014,7,SANTA MONICA,0.5105473718335551
2014,7,SAUSALITO,0.5424296605971551
2014,7,SEAL BEACH,0.5164161556029833
2014,7,TACOMA,NA
2014,7,TERMINAL ISLAND,0.4625817517479581
2014,7,THE DALLES,NA
2014,7,TOMALES BAY,0.5521312420086194
2014,7,VALLEJO,NA
2014,7,VENTURA,0.4647938606239134
2014,7,WESTPORT,0.6118790025432264
2014,7,WHIDBY ISLAND,NA
2014,7,WILLOW CREEK,0.36052535053703094
2014,7,WILMINGTON,0.4625817517479581
2014,7,WINCHESTER BAY,0.489207926356504
2014,8,ABERDEEN,0.5018116838388866
2014,8,ALAMEDA,NA
2014,8,ANACORTES,NA
2014,8,ASTORIA,0.5668166272582547
2014,8,AVALON,0.6783514590906607
2014,8,AVILA,0.4798512805693893
2014,8,BELLINGHAM BAY,NA
2014,8,BERKELEY,NA
2014,8,BODEGA BAY,0.44161657178731556
2014,8,BROOKINGS,0.4115380488233083
2014,8,CHARLESTON (COOS BAY),0.3955385238618895
2014,8,CHINOOK,0.5668166272582547
2014,8,CRESCENT CITY,0.30573649079568926
2014,8,DANA POINT,0.5766691313635919
2014,8,DILLON BEACH,0.5297619368760816
2014,8,EUREKA,0.48088548569360634
2014,8,FIELDS LANDING,0.5027150094509125
2014,8,FORT BRAGG,0.41876703068133325
2014,8,GARIBALDI (TILLAMOOK),0.590872561378825
2014,8,GAVIOTA,0.34673852622509005
2014,8,GOLETA,0.403258622310678
2014,8,GUADALUPE,0.49464951489927583
2014,8,HUMBOLDT,0.48088548569360634
2014,8,HUNTINGTON BEACH,0.635578300042819
2014,8,ILWACO,0.5668166272582547
2014,8,LACONNER,NA
2014,8,LONG BEACH,0.6270170652417726
2014,8,LOS ANGELES,0.6179306374322022
2014,8,MARCONI,0.532377209714664
2014,8,MISSION BAY,0.6616460525769792
2014,8,MONTEREY,0.40561789812580235
2014,8,MORRO BAY,0.4671093012056043
2014,8,MOSS LANDING,0.5080640243907129
2014,8,"NASELLE",0.5875178887959449
2014,8,"NATIONAL CITY",0.6498689426255116
2014,8,NEAH BAY,NA
2014,8,NEWPORT,0.3849277653160595
2014,8,NEWPORT BEACH,0.6058257940796113
2014,8,OCEANSIDE,0.6604218684857891
2014,8,OXNARD,0.3721222467548836
2014,8,PLAYA DEL REY,0.6021233649023118
2014,8,POINT LOMA,0.652313614907902
2014,8,PORT HUENEME,0.3768931853795244
2014,8,PORT ORFORD,0.37380811830441796
2014,8,PRINCETON / HALF MOON BAY,0.34769644621879825
2014,8,REDONDO BEACH,0.5848297462348016
2014,8,REDWOOD CITY,NA
2014,8,SAN DIEGO,0.6700850866975323
2014,8,SAN FRANCISCO,0.6269211115375641
2014,8,SAN PEDRO,0.6179306374322022
2014,8,SAN SIMEON,0.4421141802944163
2014,8,SANTA BARBARA,0.42746220927359324
2014,8,SANTA CRUZ,0.4132609186771279
2014,8,SANTA MONICA,0.6021233649023118
2014,8,SAUSALITO,0.6269211115375641
2014,8,SEAL BEACH,0.635578300042819
2014,8,TACOMA,NA
2014,8,TERMINAL ISLAND,0.6179306374322022
2014,8,THE DALLES,NA
2014,8,TOMALES BAY,0.532377209714664
2014,8,VALLEJO,NA
2014,8,VENTURA,0.3917738901991998
2014,8,WESTPORT,0.5018116838388866
2014,8,WHIDBY ISLAND,NA
2014,8,WILLOW CREEK,0.41642124181793583
2014,8,WILMINGTON,0.6179306374322022
2014,8,WINCHESTER BAY,0.41247170646825143
2014,9,ABERDEEN,0.6975203682978948
2014,9,ALAMEDA,NA
2014,9,ANACORTES,NA
2014,9,ASTORIA,0.6427044922278987
2014,9,AVALON,0.6697808283748049
2014,9,AVILA,0.5284848872158262
2014,9,BELLINGHAM BAY,NA
2014,9,BERKELEY,NA
2014,9,BODEGA BAY,0.5109822912585168
2014,9,BROOKINGS,0.48433034703845074
2014,9,CHARLESTON (COOS BAY),0.5337075500261216
2014,9,CHINOOK,0.6427044922278987
2014,9,CRESCENT CITY,0.5292711141563597
2014,9,DANA POINT,0.6209953590234121
2014,9,DILLON BEACH,0.5714833694199721
2014,9,EUREKA,0.6043580560457139
2014,9,FIELDS LANDING,0.6119133146603902
2014,9,FORT BRAGG,0.4633178117374579
2014,9,GARIBALDI (TILLAMOOK),0.6403702403108279
2014,9,GAVIOTA,0.4682774919271469
2014,9,GOLETA,0.534010543425878
2014,9,GUADALUPE,0.5632798288549695
2014,9,HUMBOLDT,0.6043580560457139
2014,9,HUNTINGTON BEACH,0.6613566800951958
2014,9,ILWACO,0.6427044922278987
2014,9,LACONNER,NA
2014,9,LONG BEACH,0.6521097951465183
2014,9,LOS ANGELES,0.6480592146515847
2014,9,MARCONI,0.5758684684832891
2014,9,MISSION BAY,0.6870840797821681
2014,9,MONTEREY,0.5265114875634511
2014,9,MORRO BAY,0.5126851735512415
2014,9,MOSS LANDING,0.6510632254183293
2014,9,"NASELLE",0.6961766774455707
2014,9,"NATIONAL CITY",0.6805036201363518
2014,9,NEAH BAY,NA
2014,9,NEWPORT,0.5454144883900881
2014,9,NEWPORT BEACH,0.6548646425207456
2014,9,OCEANSIDE,0.6620849081211619
2014,9,OXNARD,0.5272105358895801
2014,9,PLAYA DEL REY,0.6262035236756006
2014,9,POINT LOMA,0.676968606029238
2014,9,PORT HUENEME,0.5299441676586867
2014,9,PORT ORFORD,0.48332928977906703
2014,9,PRINCETON / HALF MOON BAY,0.5461804604530335
2014,9,REDONDO BEACH,0.62154634777042606
2014,9,REDWOOD CITY,NA
2014,9,SAN DIEGO,0.6989164508879184
2014,9,SAN FRANCISCO,0.7486632943153382
2014,9,SAN PEDRO,0.6480592146515847
2014,9,SAN SIMEON,0.4603320941329002
2014,9,SANTA BARBARA,0.5491053122849692
2014,9,SANTA CRUZ,0.5265700073469253
2014,9,SANTA MONICA,0.6262035236756006
2014,9,SAUSALITO,0.7486632943153382
2014,9,SEAL BEACH,0.6613566800951958
2014,9,TACOMA,NA
2014,9,TERMINAL ISLAND,0.6480592146515847
2014,9,THE DALLES,NA
2014,9,TOMALES BAY,0.5758684684832891
2014,9,VALLEJO,NA
2014,9,VENTURA,0.5451750270525615
2014,9,WESTPORT,0.6975203682978948
2014,9,WHIDBY ISLAND,NA
2014,9,WILLOW CREEK,0.5446600089470546
2014,9,WILMINGTON,0.6480592146515847
2014,9,WINCHESTER BAY,0.5544884820779165
2014,10,ABERDEEN,0.7422895804047585
2014,10,ALAMEDA,NA
2014,10,ANACORTES,NA
2014,10,ASTORIA,0.7083975609431985
2014,10,AVALON,0.7333390354410994
2014,10,AVILA,0.6178125559642751
2014,10,BELLINGHAM BAY,NA
2014,10,BERKELEY,NA
2014,10,BODEGA BAY,0.6673767607882276
2014,10,BROOKINGS,0.6146491312760911
2014,10,CHARLESTON (COOS BAY),0.6661531154735847
2014,10,CHINOOK,0.7083975609431985
2014,10,CRESCENT CITY,0.6413450371559863
2014,10,DANA POINT,0.7062686750965733
2014,10,DILLON BEACH,0.7291384834435679
2014,10,EUREKA,0.670023562858731
2014,10,FIELDS LANDING,0.6737481371048958
2014,10,FORT BRAGG,0.6641897655302479
2014,10,GARIBALDI (TILLAMOOK),0.6714224663953627
2014,10,GAVIOTA,0.5516287205680724
2014,10,GOLETA,0.6371217988053774
2014,10,GUADALUPE,0.6348521653133603
2014,10,HUMBOLDT,0.670023562858731
2014,10,HUNTINGTON BEACH,0.7861339670996512
2014,10,ILWACO,0.7083975609431985
2014,10,LACONNER,NA
2014,10,LONG BEACH,0.7750853146276167
2014,10,LOS ANGELES,0.7556068774673247
2014,10,MARCONI,0.7366550660902454
2014,10,MISSION BAY,0.7239667808954616
2014,10,MONTEREY,0.5875297680977852
2014,10,MORRO BAY,0.6234356757133238
2014,10,MOSS LANDING,0.7058081369726888
2014,10,"NASELLE",0.7428551259781084
2014,10,"NATIONAL CITY",0.7130564431990346
2014,10,NEAH BAY,NA
2014,10,NEWPORT,0.6551038227494685
2014,10,NEWPORT BEACH,0.756145945479793
2014,10,OCEANSIDE,0.7120166590777777
2014,10,OXNARD,0.6349347303814602
2014,10,PLAYA DEL REY,0.6979560730918761
2014,10,POINT LOMA,0.715855630037422
2014,10,PORT HUENEME,0.6369778838369154
2014,10,PORT ORFORD,0.5471304410527791
2014,10,PRINCETON / HALF MOON BAY,0.6850984773328227
2014,10,REDONDO BEACH,0.6909860438236627
2014,10,REDWOOD CITY,NA
2014,10,SAN DIEGO,0.7280873295760923
2014,10,SAN FRANCISCO,0.8381974543294599
2014,10,SAN PEDRO,0.7556068774673247
2014,10,SAN SIMEON,0.5599666748956967
2014,10,SANTA BARBARA,0.6580033626424552
2014,10,SANTA CRUZ,0.5879249936012628
2014,10,SANTA MONICA,0.6979560730918761
2014,10,SAUSALITO,0.8381974543294599
2014,10,SEAL BEACH,0.7861339670996512
2014,10,TACOMA,NA
2014,10,TERMINAL ISLAND,0.7556068774673247
2014,10,THE DALLES,NA
2014,10,TOMALES BAY,0.7366550660902454
2014,10,VALLEJO,NA
2014,10,VENTURA,0.672349964995538
2014,10,WESTPORT,0.7422895804047585
2014,10,WHIDBY ISLAND,NA
2014,10,WILLOW CREEK,0.6059424572734422
2014,10,WILMINGTON,0.7556068774673247
2014,10,WINCHESTER BAY,0.6816869523496397
2014,11,ABERDEEN,0.6338817659765482
2014,11,ALAMEDA,NA
2014,11,ANACORTES,NA
2014,11,ASTORIA,0.5821537070804172
2014,11,AVALON,0.681486634052161
2014,11,AVILA,0.6449158796005778
2014,11,BELLINGHAM BAY,NA
2014,11,BERKELEY,NA
2014,11,BODEGA BAY,0.6912551232746669
2014,11,BROOKINGS,0.6326285115310124
2014,11,CHARLESTON (COOS BAY),0.6458284126860755
2014,11,CHINOOK,0.5821537070804172
2014,11,CRESCENT CITY,0.6583265230769203
2014,11,DANA POINT,0.6157394641637802
2014,11,DILLON BEACH,0.7407038368284702
2014,11,EUREKA,0.6782788892587026
2014,11,FIELDS LANDING,0.695422174135844
2014,11,FORT BRAGG,0.6592285172392924
2014,11,GARIBALDI (TILLAMOOK),0.557028661792477
2014,11,GAVIOTA,0.5983583343029022
2014,11,GOLETA,0.6388751116536913
2014,11,GUADALUPE,0.621586672039259
2014,11,HUMBOLDT,0.6782788892587026
2014,11,HUNTINGTON BEACH,0.7574813945425881
2014,11,ILWACO,0.5821537070804172
2014,11,LACONNER,NA
2014,11,LONG BEACH,0.7389419774214426
2014,11,LOS ANGELES,0.7223174117505551
2014,11,MARCONI,0.7479204608334435
2014,11,MISSION BAY,0.660946775334222
2014,11,MONTEREY,0.6650182382265727
2014,11,MORRO BAY,0.7055988832314809
2014,11,MOSS LANDING,0.7467349211374918
2014,11,"NASELLE",0.6692899215966464
2014,11,"NATIONAL CITY",0.6599458603631883
2014,11,NEAH BAY,NA
2014,11,NEWPORT,0.5406983373065789
2014,11,NEWPORT BEACH,0.7060459430019062
2014,11,OCEANSIDE,0.6114992395043373
2014,11,OXNARD,0.6655668880258288
2014,11,PLAYA DEL REY,0.7090252709388734
2014,11,POINT LOMA,0.6517270577805383
2014,11,PORT HUENEME,0.6631731460491816
2014,11,PORT ORFORD,0.5944395311176777
2014,11,PRINCETON / HALF MOON BAY,0.7429238069057464
2014,11,REDONDO BEACH,0.693118049038781
2014,11,REDWOOD CITY,NA
2014,11,SAN DIEGO,0.6840562649071217
2014,11,SAN FRANCISCO,0.8405401627222697
2014,11,SAN PEDRO,0.7223174117505551
2014,11,SAN SIMEON,0.6160663637850019
2014,11,SANTA BARBARA,0.6598515405541374
2014,11,SANTA CRUZ,0.6479724151747567
2014,11,SANTA MONICA,0.7090252709388734
2014,11,SAUSALITO,0.8405401627222697
2014,11,SEAL BEACH,0.7574813945425881
2014,11,TACOMA,NA
2014,11,TERMINAL ISLAND,0.7223174117505551
2014,11,THE DALLES,NA
2014,11,TOMALES BAY,0.7479204608334435
2014,11,VALLEJO,NA
2014,11,VENTURA,0.7145967225233714
2014,11,WESTPORT,0.6338817659765482
2014,11,WHIDBY ISLAND,NA
2014,11,WILLOW CREEK,0.6766803787814246
2014,11,WILMINGTON,0.7223174117505551
2014,11,WINCHESTER BAY,0.6021818353484074
2014,12,ABERDEEN,0.5986795471079888
2014,12,ALAMEDA,NA
2014,12,ANACORTES,NA
2014,12,ASTORIA,0.5804765105888408
2014,12,AVALON,0.632103338881322
2014,12,AVILA,0.6729793522947578
2014,12,BELLINGHAM BAY,NA
2014,12,BERKELEY,NA
2014,12,BODEGA BAY,0.5722560514502811
2014,12,BROOKINGS,0.6299473604848308
2014,12,CHARLESTON (COOS BAY),0.6809943068412042
2014,12,CHINOOK,0.5804765105888408
2014,12,CRESCENT CITY,0.6713642966912089
2014,12,DANA POINT,0.6178333099811308
2014,12,DILLON BEACH,0.6069454694947889
2014,12,EUREKA,0.6529855041459958
2014,12,FIELDS LANDING,0.6980264629087141
2014,12,FORT BRAGG,0.5640944082650446
2014,12,GARIBALDI (TILLAMOOK),0.49026822563140626
2014,12,GAVIOTA,0.6537696294246181
2014,12,GOLETA,0.6958608322429217
2014,12,GUADALUPE,0.6838016846487599
2014,12,HUMBOLDT,0.6529855041459958
2014,12,HUNTINGTON BEACH,0.7462453303798553
2014,12,ILWACO,0.5804765105888408
2014,12,LACONNER,NA
2014,12,LONG BEACH,0.7201581060565928
2014,12,LOS ANGELES,0.7017123986396098
2014,12,MARCONI,0.6148875051288195
2014,12,MISSION BAY,0.65490651474021
2014,12,MONTEREY,0.5974279207568015
2014,12,MORRO BAY,0.6692837913190165
2014,12,MOSS LANDING,0.6104524666743893
2014,12,"NASELLE",0.5921293028763362
2014,12,"NATIONAL CITY",0.6473356457899243
2014,12,NEAH BAY,NA
2014,12,NEWPORT,0.5270915184049837
2014,12,NEWPORT BEACH,0.7117389813065529
2014,12,OCEANSIDE,0.6162523157814498
2014,12,OXNARD,0.6787921238330102
2014,12,PLAYA DEL REY,0.7134023699068254
2014,12,POINT LOMA,0.6398956955577921
2014,12,PORT HUENEME,0.6740762182781773
2014,12,PORT ORFORD,0.6404739234957003
2014,12,PRINCETON / HALF MOON BAY,0.6146266214309201
2014,12,REDONDO BEACH,0.6843771024416851
2014,12,REDWOOD CITY,NA
2014,12,SAN DIEGO,0.6789665426458082
2014,12,SAN FRANCISCO,0.8177706080098306
2014,12,SAN PEDRO,0.7017123986396098
2014,12,SAN SIMEON,0.638430071934577
2014,12,SANTA BARBARA,0.7145103864406112
2014,12,SANTA CRUZ,0.5775584112938648
2014,12,SANTA MONICA,0.7134023699068254
2014,12,SAUSALITO,0.8177706080098306
2014,12,SEAL BEACH,0.7462453303798553
2014,12,TACOMA,NA
2014,12,TERMINAL ISLAND,0.7017123986396098
2014,12,THE DALLES,NA
2014,12,TOMALES BAY,0.6148875051288195
2014,12,VALLEJO,NA
2014,12,VENTURA,0.7456529044335888
2014,12,WESTPORT,0.5986795471079888
2014,12,WHIDBY ISLAND,NA
2014,12,WILLOW CREEK,0.5978550954211143
2014,12,WILMINGTON,0.7017123986396098
2014,12,WINCHESTER BAY,0.592658381909132
2015,1,ABERDEEN,0.5255255980357046
2015,1,ALAMEDA,NA
2015,1,ANACORTES,NA
2015,1,ASTORIA,0.5413284173175211
2015,1,AVALON,0.6370725867685335
2015,1,AVILA,0.704674108855186
2015,1,BELLINGHAM BAY,NA
2015,1,BERKELEY,NA
2015,1,BODEGA BAY,0.7454191883038815
2015,1,BROOKINGS,0.6004814427294489
2015,1,CHARLESTON (COOS BAY),0.6266412732238593
2015,1,CHINOOK,0.5413284173175211
2015,1,CRESCENT CITY,0.64932559574804
2015,1,DANA POINT,0.622994371767967
2015,1,DILLON BEACH,0.7601194737419006
2015,1,EUREKA,0.6669740009417732
2015,1,FIELDS LANDING,0.6941541967853423
2015,1,FORT BRAGG,0.6387403919812171
2015,1,GARIBALDI (TILLAMOOK),0.5589363898841604
2015,1,GAVIOTA,0.6712788372270523
2015,1,GOLETA,0.6968451636727504
2015,1,GUADALUPE,0.699761118344997
2015,1,HUMBOLDT,0.6669740009417732
2015,1,HUNTINGTON BEACH,0.76632547859222655
2015,1,ILWACO,0.5413284173175211
2015,1,LACONNER,NA
2015,1,LONG BEACH,0.7468015042043501
2015,1,LOS ANGELES,0.7289106069553283
2015,1,MARCONI,0.7144803231762301
2015,1,MISSION BAY,0.6822507678089054
2015,1,MONTEREY,0.6484501313778662
2015,1,MORRO BAY,0.721592907367214
2015,1,MOSS LANDING,0.6609300336530132
2015,1,"NASELLE",0.5876355992484202
2015,1,"NATIONAL CITY",0.6822878482154987
2015,1,NEAH BAY,NA
2015,1,NEWPORT,0.509786416446009
2015,1,NEWPORT BEACH,0.7089307212060497
2015,1,OCEANSIDE,0.6507376656737378
2015,1,OXNARD,0.6893053771713362
2015,1,PLAYA DEL REY,0.7342956231486413
2015,1,POINT LOMA,0.6671456518810466
2015,1,PORT HUENEME,0.686078800309089
2015,1,PORT ORFORD,0.5798346330561945
2015,1,PRINCETON / HALF MOON BAY,0.6518147343589413
2015,1,REDONDO BEACH,0.7014928894337787
2015,1,REDWOOD CITY,NA
2015,1,SAN DIEGO,0.7134039262610097
2015,1,SAN FRANCISCO,0.8270364153769708
2015,1,SAN PEDRO,0.7289106069553283
2015,1,SAN SIMEON,0.6991960268507722
2015,1,SANTA BARBARA,0.7036765813827515
2015,1,SANTA CRUZ,0.6315495731643818
2015,1,SANTA MONICA,0.7342956231486413
2015,1,SAUSALITO,0.8270364153769708
2015,1,SEAL BEACH,0.76632547859222655
2015,1,TACOMA,NA
2015,1,TERMINAL ISLAND,0.7289106069553283
2015,1,THE DALLES,NA
2015,1,TOMALES BAY,0.7144803231762301
2015,1,VALLEJO,NA
2015,1,VENTURA,0.7297500648806172
2015,1,WESTPORT,0.5255255980357046
2015,1,WHIDBY ISLAND,NA
2015,1,WILLOW CREEK,0.6548746399661546
2015,1,WILMINGTON,0.7289106069553283
2015,1,WINCHESTER BAY,0.5990387470491471
2015,2,ABERDEEN,0.6833215284028223
2015,2,ALAMEDA,NA
2015,2,ANACORTES,NA
2015,2,ASTORIA,0.653536095949156
2015,2,AVALON,0.700617475943132
2015,2,AVILA,0.6809348916368825
2015,2,BELLINGHAM BAY,NA
2015,2,BERKELEY,NA
2015,2,BODEGA BAY,0.7494987583890254
2015,2,BROOKINGS,0.6531417851849478
2015,2,CHARLESTON (COOS BAY),0.7090626885088123
2015,2,CHINOOK,0.653536095949156
2015,2,CRESCENT CITY,0.6548401178145895
2015,2,DANA POINT,0.6601662114262581
2015,2,DILLON BEACH,0.7718590162694454
2015,2,EUREKA,0.6534651835658112
2015,2,FIELDS LANDING,0.6788978202002389
2015,2,FORT BRAGG,0.626195854906525
2015,2,GARIBALDI (TILLAMOOK),0.6435624257262264
2015,2,GAVIOTA,0.6330122166446277
2015,2,GOLETA,0.682588168857049
2015,2,GUADALUPE,0.6883949248158202
2015,2,HUMBOLDT,0.6534651835658112
2015,2,HUNTINGTON BEACH,0.7575937257636162
2015,2,ILWACO,0.653536095949156
2015,2,LACONNER,NA
2015,2,LONG BEACH,0.749016637603442
2015,2,LOS ANGELES,0.7320541903110487
2015,2,MARCONI,0.7684860264971143
2015,2,MISSION BAY,0.6941641625397059
2015,2,MONTEREY,0.6555627446089473
2015,2,MORRO BAY,0.6828661842005593
2015,2,MOSS LANDING,0.7161992790975741
2015,2,"NASELLE",0.7018946478409427
2015,2,"NATIONAL CITY",0.6952093193421558
2015,2,NEAH BAY,NA
2015,2,NEWPORT,0.7339371166058949
2015,2,NEWPORT BEACH,0.7010273773755347
2015,2,OCEANSIDE,0.6704965895485311
2015,2,OXNARD,0.6841475302163436
2015,2,PLAYA DEL REY,0.7224590729389871
2015,2,POINT LOMA,0.6834381878071901
2015,2,PORT HUENEME,0.6813552241240229
2015,2,PORT ORFORD,0.6183568056938904
2015,2,PRINCETON / HALF MOON BAY,0.737384626695088
2015,2,REDONDO BEACH,0.6956053301692009
2015,2,REDWOOD CITY,NA
2015,2,SAN DIEGO,0.7217108713729041
2015,2,SAN FRANCISCO,0.868946081825665
2015,2,SAN PEDRO,0.7320541903110487
2015,2,SAN SIMEON,0.668066548804442
2015,2,SANTA BARBARA,0.6927151938482207
2015,2,SANTA CRUZ,0.6912424395583114
2015,2,SANTA MONICA,0.7224590729389871
2015,2,SAUSALITO,0.868946081825665
2015,2,SEAL BEACH,0.7575937257636162
2015,2,TACOMA,NA
2015,2,TERMINAL ISLAND,0.7320541903110487
2015,2,THE DALLES,NA
2015,2,TOMALES BAY,0.7684860264971143
2015,2,VALLEJO,NA
2015,2,VENTURA,0.7189872473478317
2015,2,WESTPORT,0.6833215284028223
2015,2,WHIDBY ISLAND,NA
2015,2,WILLOW CREEK,0.6660379833053975
2015,2,WILMINGTON,0.7320541903110487
2015,2,WINCHESTER BAY,0.7398642030145441
2015,3,ABERDEEN,0.747461902278085
2015,3,ALAMEDA,NA
2015,3,ANACORTES,NA
2015,3,ASTORIA,0.7004651162893542
2015,3,AVALON,0.5567643492102973
2015,3,AVILA,0.6181376299230001
2015,3,BELLINGHAM BAY,NA
2015,3,BERKELEY,NA
2015,3,BODEGA BAY,0.6179811493042976
2015,3,BROOKINGS,0.5885425615145864
2015,3,CHARLESTON (COOS BAY),0.661787656183067
2015,3,CHINOOK,0.7004651162893542
2015,3,CRESCENT CITY,0.6543917647704551
2015,3,DANA POINT,0.5467508831331807
2015,3,DILLON BEACH,0.713317362531539
2015,3,EUREKA,0.6447543228551539
2015,3,FIELDS LANDING,0.6595528344954213
2015,3,FORT BRAGG,0.6405986166529117
2015,3,GARIBALDI (TILLAMOOK),0.6806612887209461
2015,3,GAVIOTA,0.5441435098648072
2015,3,GOLETA,0.5643547500058802
2015,3,GUADALUPE,0.6837840153050313
2015,3,HUMBOLDT,0.6447543228551539
2015,3,HUNTINGTON BEACH,0.6417418458769398
2015,3,ILWACO,0.7004651162893542
2015,3,LACONNER,NA
2015,3,LONG BEACH,0.624452141824589
2015,3,LOS ANGELES,0.5984627505944621
2015,3,MARCONI,0.7068381424873106
2015,3,MISSION BAY,0.6206330817690643
2015,3,MONTEREY,0.7778126078267251
2015,3,MORRO BAY,0.5766697537514471
2015,3,MOSS LANDING,0.8171992970089759
2015,3,"NASELLE",0.7718977858462641
2015,3,"NATIONAL CITY",0.6229956559321848
2015,3,NEAH BAY,NA
2015,3,NEWPORT,0.656969731974025
2015,3,NEWPORT BEACH,0.6027014582387863
2015,3,OCEANSIDE,0.5639189451291997
2015,3,OXNARD,0.6010861609663282
2015,3,PLAYA DEL REY,0.6333582803126304
2015,3,POINT LOMA,0.6141990637449625
2015,3,PORT HUENEME,0.599370808971505
2015,3,PORT ORFORD,0.6463349159927138
2015,3,PRINCETON / HALF MOON BAY,0.7529668434973685
2015,3,REDONDO BEACH,0.5728668176358745
2015,3,REDWOOD CITY,NA
2015,3,SAN DIEGO,0.646211704179164
2015,3,SAN FRANCISCO,0.7463694099457033
2015,3,SAN PEDRO,0.5984627505944621
2015,3,SAN SIMEON,0.5499397322375288
2015,3,SANTA BARBARA,0.5802362005007432
2015,3,SANTA CRUZ,0.80570367129717
2015,3,SANTA MONICA,0.6333582803126304
2015,3,SAUSALITO,0.7463694099457033
2015,3,SEAL BEACH,0.6417418458769398
2015,3,TACOMA,NA
2015,3,TERMINAL ISLAND,0.5984627505944621
2015,3,THE DALLES,NA
2015,3,TOMALES BAY,0.7068381424873106
2015,3,VALLEJO,NA
2015,3,VENTURA,0.6263764767877517
